,query,title,company,location,link
0,Developer,Jr. Software Developer,nuArch,"New York, NY",https://www.linkedin.com/jobs/view/jr-software-developer-at-nuarch-3475683379?refId=PV%2FEK8UkGa5oIrbS1t5cBw%3D%3D&trackingId=6cR6%2FgT4jJbOQeZJ96nSAg%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
1,Developer,Jr python developer,"ActiveSoft, Inc","New York, United States",https://www.linkedin.com/jobs/view/jr-python-developer-at-activesoft-inc-3407955361?refId=PV%2FEK8UkGa5oIrbS1t5cBw%3D%3D&trackingId=B6hh%2ByWyGJCEfBNxHH5cIA%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
2,Developer,Software Developer,Infinite Computer Solutions,Buffalo-Niagara Falls Area,https://www.linkedin.com/jobs/view/software-developer-at-infinite-computer-solutions-3475943124?refId=PV%2FEK8UkGa5oIrbS1t5cBw%3D%3D&trackingId=JiANIvQvQqIvAxrVgxKZxA%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
3,Developer,Frontend Developer,Once Upon A Time,"New York, United States",https://www.linkedin.com/jobs/view/frontend-developer-at-once-upon-a-time-3403016078?refId=PV%2FEK8UkGa5oIrbS1t5cBw%3D%3D&trackingId=OcFBsOGC37Nay4PNqjJcyg%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
4,Developer,React Web Developer (Remote),obé Fitness,"New York, NY",https://www.linkedin.com/jobs/view/react-web-developer-remote-at-ob%C3%A9-fitness-3465356039?refId=PV%2FEK8UkGa5oIrbS1t5cBw%3D%3D&trackingId=umUfYnzFG3SZSZ%2B7w0UgSA%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
5,Developer,Web Developer,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/web-developer-at-mount-sinai-morningside-3474061684?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=KYZ62Uf3wfto6dCvweONxg%3D%3D&position=5&pageNum=1&trk=public_jobs_jserp-result_search-card
6,Developer,Entry level Java Developer,Cloud Resources LLC,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-java-developer-at-cloud-resources-llc-3463002017?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=5kfbl126xSs6C5hY9jn0Fw%3D%3D&position=6&pageNum=1&trk=public_jobs_jserp-result_search-card
7,Developer,Java Developer Recent Graduates - Entry Level Positions,COGENT Infotech,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-recent-graduates-entry-level-positions-at-cogent-infotech-3468597384?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=GvrHikBeRzO9RFGRTuRchg%3D%3D&position=7&pageNum=1&trk=public_jobs_jserp-result_search-card
8,Developer,Entry Level Python Developer,SynergisticIT,"Yonkers, NY",https://www.linkedin.com/jobs/view/entry-level-python-developer-at-synergisticit-3415232118?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=vDNYil5atZQUeFIgdkLqBQ%3D%3D&position=13&pageNum=1&trk=public_jobs_jserp-result_search-card
9,Developer,Front-End/Web Developer - JavaScript,Talener,"New York, NY",https://www.linkedin.com/jobs/view/front-end-web-developer-javascript-at-talener-3462413953?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=lxzaXhzUd2YI4X%2Bw9TQVrA%3D%3D&position=14&pageNum=1&trk=public_jobs_jserp-result_search-card
10,Developer,Software Developer,BDIPlus,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-bdiplus-3475420144?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=mMM7%2BM0mSYKJIDLZn%2F%2BKSw%3D%3D&position=17&pageNum=1&trk=public_jobs_jserp-result_search-card
11,Developer,Software Developer - Entry Level,Huxley,"New York, United States",https://www.linkedin.com/jobs/view/software-developer-entry-level-at-huxley-3405692510?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=ip9%2BPX6HeiPWTBDiASmIgg%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card
12,Developer,Entry level Python Developer,Cloud Resources LLC,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-python-developer-at-cloud-resources-llc-3463001400?refId=FT61w0H5MqvZkbpZjvqrhQ%3D%3D&trackingId=gAAvGG%2Fq%2BxVAYcBawAuGjg%3D%3D&position=24&pageNum=1&trk=public_jobs_jserp-result_search-card
13,Developer,Frontend Developer,Ascendion,"New York, United States",https://www.linkedin.com/jobs/view/frontend-developer-at-ascendion-3427023829?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=fVzCSiJDA70%2FK9GZzaVRFA%3D%3D&position=1&pageNum=2&trk=public_jobs_jserp-result_search-card
14,Developer,Front end developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/front-end-developer-at-diverse-lynx-3480579558?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=tRp0uL9D%2FR1z5TN7JSBYmg%3D%3D&position=4&pageNum=2&trk=public_jobs_jserp-result_search-card
15,Developer,WEB APPLICATION DEVELOPER,NYC FISA-OPA,"New York, NY",https://www.linkedin.com/jobs/view/web-application-developer-at-nyc-fisa-opa-3481093159?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=xZe4UXroCuAYcjKkw%2F5Dhg%3D%3D&position=10&pageNum=2&trk=public_jobs_jserp-result_search-card
16,Developer,Software Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/software-developer-at-diverse-lynx-3485732142?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=5m2iwnujsswAuf5QgUpCrw%3D%3D&position=14&pageNum=2&trk=public_jobs_jserp-result_search-card
17,Developer,Dev10 Entry Level Software Developer - Nationwide,Dev10,"New York, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-dev10-3473271332?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=0y8IZs2Jd%2B2hztWSAyWy3A%3D%3D&position=15&pageNum=2&trk=public_jobs_jserp-result_search-card
18,Developer,Full Stack Developer,Verneek,"New York, United States",https://www.linkedin.com/jobs/view/full-stack-developer-at-verneek-3449390860?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=0B6TJjmOjsn9T9TuHvfFSQ%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card
19,Developer,Software Developer,Qodoro,"New York, United States",https://www.linkedin.com/jobs/view/software-developer-at-qodoro-3484756445?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=q47h6U76gRUfH20OI%2BOLKQ%3D%3D&position=23&pageNum=2&trk=public_jobs_jserp-result_search-card
20,Developer,Java Developer (Web)---100% Remote,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-web-100%25-remote-at-diverse-lynx-3484151429?refId=0eotlo9njzz1e1Xo%2B31Jyg%3D%3D&trackingId=hCX8Yaki7v2XeZkKD671wQ%3D%3D&position=24&pageNum=2&trk=public_jobs_jserp-result_search-card
21,Developer,Full Stack Developer,pager,"Brooklyn, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-pager-3451527250?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=Q2mHZUFMfRKXyUh0YGceHw%3D%3D&position=2&pageNum=3&trk=public_jobs_jserp-result_search-card
22,Developer,Dev10 Entry Level Software Developer - Nationwide,Dev10,"Yonkers, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-dev10-3473268661?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=X8J8BY95qyH3ktIQNgnCcA%3D%3D&position=3&pageNum=3&trk=public_jobs_jserp-result_search-card
23,Developer,Frontend Developer,Pietra,"Manhattan, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-pietra-3293810524?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=LHuqPXKMpEwK2abCswEVig%3D%3D&position=4&pageNum=3&trk=public_jobs_jserp-result_search-card
24,Developer,Python Developer,Infosys,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-infosys-3460653143?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=Ebxdq%2BaQT2x3012YfRXmow%3D%3D&position=7&pageNum=3&trk=public_jobs_jserp-result_search-card
25,Developer,Software Developer,Extremely Heavy,"Larchmont, NY",https://www.linkedin.com/jobs/view/software-developer-at-extremely-heavy-3422145160?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=n5WJ3b%2B6mZgNkcMy2RIs3g%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card
26,Developer,Developer,LincolnIT,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-lincolnit-3408030665?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=BDZ3tvkTCFA%2Biowid4PbKw%3D%3D&position=13&pageNum=3&trk=public_jobs_jserp-result_search-card
27,Developer,Fullstack Developer,Burnt,"New York, NY",https://www.linkedin.com/jobs/view/fullstack-developer-at-burnt-3106787885?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=1SFqq0rgN3nQPBJz3f1sLQ%3D%3D&position=14&pageNum=3&trk=public_jobs_jserp-result_search-card
28,Developer,Front-End Web Developer,Praxis,"New York, NY",https://www.linkedin.com/jobs/view/front-end-web-developer-at-praxis-3416619183?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=pDJHmw5fmDWRZaVsorDR0A%3D%3D&position=15&pageNum=3&trk=public_jobs_jserp-result_search-card
29,Developer,Full Stack Web Developer,Spatial,"New York, United States",https://www.linkedin.com/jobs/view/full-stack-web-developer-at-spatial-3482117934?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=ck%2Bi9QjGKKpl308koWN2WA%3D%3D&position=19&pageNum=3&trk=public_jobs_jserp-result_search-card
30,Developer,Frontend Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-diverse-lynx-3484147297?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=k96Sy9yv4RPadYEh4Sq8bQ%3D%3D&position=21&pageNum=3&trk=public_jobs_jserp-result_search-card
31,Developer,Entry Level Python Developer,SynergisticIT,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-python-developer-at-synergisticit-3457061606?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=GHwowbPxR9JsvE71qsz8vg%3D%3D&position=23&pageNum=3&trk=public_jobs_jserp-result_search-card
32,Developer,Junior Developer,HCLTech,"New York, NY",https://www.linkedin.com/jobs/view/junior-developer-at-hcltech-3432495484?refId=BMLQp%2BNSTsdCfo87GmEukg%3D%3D&trackingId=dYUE4MWXR%2BUjf7w7UwAMDA%3D%3D&position=25&pageNum=3&trk=public_jobs_jserp-result_search-card
33,Developer,Dev10 Entry Level Software Developer - Nationwide,Dev10,"Rochester, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-dev10-3473273045?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=xs%2FQGLZ%2BvUQWdvFgAv2Q4Q%3D%3D&position=3&pageNum=4&trk=public_jobs_jserp-result_search-card
34,Developer,Dev10 Entry Level Software Developer - Nationwide,Dev10,"Buffalo, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-dev10-3473269617?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=7VIjPbZwB7W5tXtJE9oEQw%3D%3D&position=4&pageNum=4&trk=public_jobs_jserp-result_search-card
35,Developer,Dev10 Entry Level Software Developer - Nationwide,Dev10,"Albany, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-dev10-3473267787?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=esAdLWIuAaWtMdbAuGxtDA%3D%3D&position=5&pageNum=4&trk=public_jobs_jserp-result_search-card
36,Developer,Backend Java Developer Intern,Eulerity,"New York, NY",https://www.linkedin.com/jobs/view/backend-java-developer-intern-at-eulerity-3471878483?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=Xv9bR0zqQTciQat2diCM0g%3D%3D&position=6&pageNum=4&trk=public_jobs_jserp-result_search-card
37,Developer,Developer,Wise Skulls,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-wise-skulls-3479829169?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=skplzgmciphld7d8WCKh3A%3D%3D&position=9&pageNum=4&trk=public_jobs_jserp-result_search-card
38,Developer,Junior Java Developer,Enterprise Engineering Inc. (EEI),"New York, NY",https://www.linkedin.com/jobs/view/junior-java-developer-at-enterprise-engineering-inc-eei-3415207754?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=P%2BKpvPRSzZwh4am2UuvRrQ%3D%3D&position=10&pageNum=4&trk=public_jobs_jserp-result_search-card
39,Developer,Back End Web Developer Intern,InstaHub,"New York, NY",https://www.linkedin.com/jobs/view/back-end-web-developer-intern-at-instahub-3388759925?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=UQqD2AUFfzB3m1j3TQp8hw%3D%3D&position=11&pageNum=4&trk=public_jobs_jserp-result_search-card
40,Developer,JUNIOR LEVEL JAVA DEVELOPER | HYBRID,eStaffing Inc.,"New York, NY",https://www.linkedin.com/jobs/view/junior-level-java-developer-hybrid-at-estaffing-inc-3408814210?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=JAMj74ZRCbf5WusjI%2BUMWA%3D%3D&position=13&pageNum=4&trk=public_jobs_jserp-result_search-card
41,Developer,Frontend Developer,Stealth Startup,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-stealth-startup-3425672419?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=pXFSmYDIoWQTewuJBltMXQ%3D%3D&position=16&pageNum=4&trk=public_jobs_jserp-result_search-card
42,Developer,Entry-level Software developer,SynergisticIT,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-software-developer-at-synergisticit-3415233058?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=usEl3fB%2BynHaLdYgvkJPAQ%3D%3D&position=18&pageNum=4&trk=public_jobs_jserp-result_search-card
43,Developer,Full Stack Developer,Xperti,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-xperti-3450417526?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=UQwdZDbHiKLe30CsV5Bp8w%3D%3D&position=19&pageNum=4&trk=public_jobs_jserp-result_search-card
44,Developer,Python Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-genpact-3453923704?refId=t30VNh1mVsjLsfZdu7nTjg%3D%3D&trackingId=AMutPV54xEv%2BquIrZWeukw%3D%3D&position=23&pageNum=4&trk=public_jobs_jserp-result_search-card
45,Developer,Software Developer,"Elevate HR, Inc.","New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-elevate-hr-inc-3483795307?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=rD7qdfe4xsriUTfQ4MSn%2BA%3D%3D&position=1&pageNum=5&trk=public_jobs_jserp-result_search-card
46,Developer,Entry-level Software developer,SynergisticIT,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-software-developer-at-synergisticit-3415233058?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=1bnn9AyWSh8a3sioMrXpUg%3D%3D&position=3&pageNum=5&trk=public_jobs_jserp-result_search-card
47,Developer,Full Stack Developer,Xperti,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-xperti-3450417526?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=n6ugpa7LkwcJK4%2F5Zjyykg%3D%3D&position=4&pageNum=5&trk=public_jobs_jserp-result_search-card
48,Developer,Python Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-genpact-3453923704?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=U4wqOiM7jXKIXEE1rrROwg%3D%3D&position=8&pageNum=5&trk=public_jobs_jserp-result_search-card
49,Developer,Full Stack  Developer,Wise Skulls,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-wise-skulls-3479866246?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=82cDZZBeirHPKMfm3Pxqmg%3D%3D&position=12&pageNum=5&trk=public_jobs_jserp-result_search-card
50,Developer,C# Developer,PWV Consultants,"New York, NY",https://www.linkedin.com/jobs/view/c%23-developer-at-pwv-consultants-3408000170?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=QxE4KS2TEiRxcDGRBnthUA%3D%3D&position=21&pageNum=5&trk=public_jobs_jserp-result_search-card
51,Developer,Python Developer,Recruiting Karma,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-recruiting-karma-3481324750?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=nokSP0GmwaSKXmPjFDFL1w%3D%3D&position=22&pageNum=5&trk=public_jobs_jserp-result_search-card
52,Developer,Web Developer,Diverse Lynx,"Delaware, NY",https://www.linkedin.com/jobs/view/web-developer-at-diverse-lynx-3485762069?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=PFz0udlFT96dg8t0uW8uRQ%3D%3D&position=23&pageNum=5&trk=public_jobs_jserp-result_search-card
53,Developer,Web Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/web-developer-at-diverse-lynx-3485766294?refId=4QWqCeHxloBYVwvoXpTA8w%3D%3D&trackingId=pIiLAEKpCZI0IjDJHB3g0w%3D%3D&position=24&pageNum=5&trk=public_jobs_jserp-result_search-card
54,Developer,Programmer / Developer / SQL,LincolnIT,"Bronx, NY",https://www.linkedin.com/jobs/view/programmer-developer-sql-at-lincolnit-3408033136?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=puf9KXJNxPJeMnSnTkfElA%3D%3D&position=1&pageNum=6&trk=public_jobs_jserp-result_search-card
55,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3208229016?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=ODxvNlOXDNCWj4xXpDfnVQ%3D%3D&position=3&pageNum=6&trk=public_jobs_jserp-result_search-card
56,Developer,Front End Developer,PIMCO,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-pimco-3485187236?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=ypJ7ywEFxwXD0bzkpZaSzw%3D%3D&position=4&pageNum=6&trk=public_jobs_jserp-result_search-card
57,Developer,Software Developer,"Quantifi, Inc.","New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-quantifi-inc-3429713753?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=V5FhqZFNbxd8NzaQ62imdQ%3D%3D&position=6&pageNum=6&trk=public_jobs_jserp-result_search-card
58,Developer,Full Stack Developer,Walrus Security,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-walrus-security-3483541308?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=Aa2D0RLWZ8T6paKeT9H88A%3D%3D&position=8&pageNum=6&trk=public_jobs_jserp-result_search-card
59,Developer,Java Developer,Wipro,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-wipro-3423014292?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=tzADXA%2BqSgJx6pmvQYaTMQ%3D%3D&position=9&pageNum=6&trk=public_jobs_jserp-result_search-card
60,Developer,Software Developer,Infinite Computer Solutions,Buffalo-Niagara Falls Area,https://www.linkedin.com/jobs/view/software-developer-at-infinite-computer-solutions-3475943124?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=zn4wN0kWCft%2FFD4eeEM7XQ%3D%3D&position=12&pageNum=6&trk=public_jobs_jserp-result_search-card
61,Developer,Full Stack  Developer,Wise Skulls,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-wise-skulls-3479831557?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=CgpSXqCcA0qJcUUwopd5iw%3D%3D&position=13&pageNum=6&trk=public_jobs_jserp-result_search-card
62,Developer,Software Developer,Cornell University,"Ithaca, NY",https://www.linkedin.com/jobs/view/software-developer-at-cornell-university-3480452843?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=jW5EMvtuxpvDo0ZpGuFb4w%3D%3D&position=14&pageNum=6&trk=public_jobs_jserp-result_search-card
63,Developer,JavaScript Developer - Remote,"The Dignify Solutions, LLC","New York, NY",https://www.linkedin.com/jobs/view/javascript-developer-remote-at-the-dignify-solutions-llc-3462429948?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=%2BuklWy51b4jsNPWolRURNw%3D%3D&position=15&pageNum=6&trk=public_jobs_jserp-result_search-card
64,Developer,Looking for Full Stack Developer -New York City- Full-time,Extend Information Systems Inc.,"New York, NY",https://www.linkedin.com/jobs/view/looking-for-full-stack-developer-new-york-city-full-time-at-extend-information-systems-inc-3480493661?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=lxChErArwCi9t5Essh21iA%3D%3D&position=16&pageNum=6&trk=public_jobs_jserp-result_search-card
65,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3181163711?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=l6qHyeYror%2B9ah4QDee74Q%3D%3D&position=17&pageNum=6&trk=public_jobs_jserp-result_search-card
66,Developer,Front end Developer,Cara Staffing Inc,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-cara-staffing-inc-3415224410?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=fNx06SNFYLsCvCWD3JkquQ%3D%3D&position=18&pageNum=6&trk=public_jobs_jserp-result_search-card
67,Developer,Junior Google Dialogflow Developer,Miratech,"Buffalo, NY",https://www.linkedin.com/jobs/view/junior-google-dialogflow-developer-at-miratech-3477057990?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=%2BnWZGOh%2F15ulf6jIQBACPg%3D%3D&position=19&pageNum=6&trk=public_jobs_jserp-result_search-card
68,Developer,React Developer,Digital Waffle,"New York, United States",https://www.linkedin.com/jobs/view/react-developer-at-digital-waffle-3471557977?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=t8E8vV2xFnNQJXH2sCH4rQ%3D%3D&position=20&pageNum=6&trk=public_jobs_jserp-result_search-card
69,Developer,Python Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-genpact-3484779057?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=urPsyPCxnJsGqxj447YBaA%3D%3D&position=23&pageNum=6&trk=public_jobs_jserp-result_search-card
70,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3329631045?refId=3iV3hEF7Wyl0NJDQoDTJoA%3D%3D&trackingId=%2FcLX6jJLs3UBnDJ0Fg6G4g%3D%3D&position=25&pageNum=6&trk=public_jobs_jserp-result_search-card
71,Developer,Full Stack Developer,Walrus Security,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-walrus-security-3483541308?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=xE3shzocpM7xAWCOuBIUeg%3D%3D&position=1&pageNum=7&trk=public_jobs_jserp-result_search-card
72,Developer,Java Developer,Wipro,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-wipro-3423014292?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=vEU4inLrQ3aAlR%2BsxigE3Q%3D%3D&position=3&pageNum=7&trk=public_jobs_jserp-result_search-card
73,Developer,Software Developer,Cornell University,"Ithaca, NY",https://www.linkedin.com/jobs/view/software-developer-at-cornell-university-3480452843?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=lcjsylp7%2FP7Oh2Wjq1dEGg%3D%3D&position=6&pageNum=7&trk=public_jobs_jserp-result_search-card
74,Developer,JavaScript Developer - Remote,"The Dignify Solutions, LLC","New York, NY",https://www.linkedin.com/jobs/view/javascript-developer-remote-at-the-dignify-solutions-llc-3462429948?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=tJ7iLFs5YzbEuuT2wRT%2BAA%3D%3D&position=7&pageNum=7&trk=public_jobs_jserp-result_search-card
75,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3181163711?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=TlmtbhTcv1kjsta0yFpCFg%3D%3D&position=8&pageNum=7&trk=public_jobs_jserp-result_search-card
76,Developer,Front end Developer,Cara Staffing Inc,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-cara-staffing-inc-3415224410?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=N6esEZEs67wh0Y%2BS2oJxfQ%3D%3D&position=9&pageNum=7&trk=public_jobs_jserp-result_search-card
77,Developer,Python Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/python-developer-at-diverse-lynx-3484119455?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=shcDnYXRRCOUaEM3J1XmCg%3D%3D&position=10&pageNum=7&trk=public_jobs_jserp-result_search-card
78,Developer,Junior Google Dialogflow Developer,Miratech,"Buffalo, NY",https://www.linkedin.com/jobs/view/junior-google-dialogflow-developer-at-miratech-3477057990?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=GkPiK6TOZmLGRyzrv08evg%3D%3D&position=11&pageNum=7&trk=public_jobs_jserp-result_search-card
79,Developer,Python Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-genpact-3484779057?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=893WqQLVZgIw91tTnMrwtA%3D%3D&position=12&pageNum=7&trk=public_jobs_jserp-result_search-card
80,Developer,Full Stack Developer - Java,Compunnel Inc.,"New City, NY",https://www.linkedin.com/jobs/view/full-stack-developer-java-at-compunnel-inc-3488332797?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=%2BGhim4vIx0K6dxPvq6DZ2g%3D%3D&position=13&pageNum=7&trk=public_jobs_jserp-result_search-card
81,Developer,React Developer,Digital Waffle,"New York, United States",https://www.linkedin.com/jobs/view/react-developer-at-digital-waffle-3471557977?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=WwdRgcEp9qLBJVHdlzI9%2BQ%3D%3D&position=14&pageNum=7&trk=public_jobs_jserp-result_search-card
82,Developer,UI Front End Developer,Solomon Page,"New York, NY",https://www.linkedin.com/jobs/view/ui-front-end-developer-at-solomon-page-3484027409?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=%2B3PU%2Fq851Ymo8Olr7Q13hg%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card
